a_Sentence_Type	b_Sentence	c_GenderN1	d_NumN1	e_GenderN2	f_NumN2	g_GenderN3	h_NumN3	i_NumFraseOrigine	j_New_word	k_Verb1	l_Verb2	m_Element_changed	n_Old_word	o_Violation_Type	p_number	q_condition
embedding_mental_SR	i salti dichiarano che il fratello blocca i ragazzi	masculine	plural	masculine	singular			2958	salti	dichiara	bloccano	1	i padri	abstract	5792	PS
embedding_mental_SR	i salti dichiarano che l' amico ferma gli attori	masculine	plural	masculine	singular			2963	salti	dichiara	fermano	1	i padri	abstract	5793	PS
embedding_mental_SR	i salti dicono che il figlio ferma la ragazza	masculine	plural	masculine	singular			2968	salti	dice	fermano	1	i padri	abstract	5794	PS
embedding_mental_SR	i salti ricordano che il fratello attrae le studentesse	masculine	plural	masculine	singular			2973	salti	ricorda	attraggono	1	i padri	abstract	5795	PS
embedding_mental_SR	i salti ricordano che l' amico incontra il figlio	masculine	plural	masculine	singular			2978	salti	ricorda	incontrano	1	i padri	abstract	5796	PS
embedding_mental_SR	i salti dichiarano che l' amico blocca le figlie	masculine	plural	masculine	singular			2983	salti	dichiara	bloccano	1	i ragazzi	abstract	5797	PS
embedding_mental_SR	i salti dicono che il fratello blocca il bambino	masculine	plural	masculine	singular			2988	salti	dice	bloccano	1	i ragazzi	abstract	5798	PS
embedding_mental_SR	i salti dicono che l' uomo blocca i contadini	masculine	plural	masculine	singular			2993	salti	dice	bloccano	1	i ragazzi	abstract	5799	PS
embedding_mental_SR	i salti ricordano che il padre indica la contadina	masculine	plural	masculine	singular			2998	salti	ricorda	indicano	1	i ragazzi	abstract	5800	PS
embedding_mental_SR	gli amici dichiarano che i salti salutano la bambina	masculine	plural	feminine	plural			2003	salti	dichiara	saluta	2	le donne	abstract	5801	PP
embedding_mental_SR	gli amici dicono che i salti criticano l' attore	masculine	plural	feminine	plural			2008	salti	dice	critica	2	le donne	abstract	5802	PP
embedding_mental_SR	gli amici dicono che i salti accolgono la contadina	masculine	plural	feminine	plural			2013	salti	dice	accoglie	2	le ragazze	abstract	5803	PP
embedding_mental_SR	gli amici dicono che i salti ignorano i contadini	masculine	plural	feminine	plural			2018	salti	dice	ignora	2	le studentesse	abstract	5804	PP
embedding_mental_SR	gli amici ricordano che i salti fermano le studentesse	masculine	plural	feminine	plural			2023	salti	ricorda	ferma	2	le sorelle	abstract	5805	PP
embedding_mental_SR	gli attori dichiarano che i salti indicano le contadine	masculine	plural	feminine	plural			2028	salti	dichiara	indica	2	le madri	abstract	5806	PP
embedding_mental_SR	gli attori dicono che i salti bloccano le sorelle	masculine	plural	feminine	plural			2033	salti	dice	blocca	2	le donne	abstract	5807	PP
embedding_mental_SR	gli attori dicono che i salti accolgono i contadini	masculine	plural	feminine	plural			2038	salti	dice	accoglie	2	le ragazze	abstract	5808	PP
embedding_mental_SR	gli attori ricordano che i salti conoscono le figlie	masculine	plural	feminine	plural			2043	salti	ricorda	conosce	2	le bambine	abstract	5809	PP
embedding_mental_SR	gli attori ricordano che i salti salutano il contadino	masculine	plural	feminine	plural			2048	salti	ricorda	saluta	2	le studentesse	abstract	5810	PP
embedding_mental_SR	gli studenti dichiarano che i salti evitano il figlio	masculine	plural	feminine	plural			2053	salti	dichiara	evita	2	le madri	abstract	5811	PP
embedding_mental_SR	gli studenti dichiarano che i salti guardano i fratelli	masculine	plural	feminine	plural			2058	salti	dichiara	guarda	2	le sorelle	abstract	5812	PP
embedding_mental_SR	gli studenti dicono che i salti salutano il padre	masculine	plural	feminine	plural			2063	salti	dice	saluta	2	le ragazze	abstract	5813	PP
embedding_mental_SR	gli studenti ricordano che i salti interrompono le bambine	masculine	plural	feminine	plural			2068	salti	ricorda	interrompe	2	le attrici	abstract	5814	PP
embedding_mental_SR	gli uomini dichiarano che i salti guardano le ragazze	masculine	plural	feminine	plural			2073	salti	dichiara	guarda	2	le amiche	abstract	5815	PP
embedding_mental_SR	gli uomini dichiarano che i salti ignorano i contadini	masculine	plural	feminine	plural			2078	salti	dichiara	ignora	2	le figlie	abstract	5816	PP
embedding_mental_SR	gli uomini dichiarano che i salti osservano le sorelle	masculine	plural	feminine	plural			2083	salti	dichiara	osserva	2	le studentesse	abstract	5817	PP
embedding_mental_SR	gli uomini dicono che i salti amano le studentesse	masculine	plural	feminine	plural			2088	salti	dice	ama	2	le bambine	abstract	5818	PP
embedding_mental_SR	gli uomini dicono che i salti difendono l' attrice	masculine	plural	feminine	plural			2093	salti	dice	difende	2	le sorelle	abstract	5819	PP
embedding_mental_SR	gli uomini ricordano che i salti ignorano i figli	masculine	plural	feminine	plural			2098	salti	ricorda	ignora	2	le bambine	abstract	5820	PP
embedding_mental_SR	i bambini dichiarano che i salti conoscono gli uomini	masculine	plural	feminine	plural			2103	salti	dichiara	conosce	2	le attrici	abstract	5821	PP
embedding_mental_SR	i bambini dichiarano che i salti evitano le sorelle	masculine	plural	feminine	plural			2108	salti	dichiara	evita	2	le ragazze	abstract	5822	PP
embedding_mental_SR	i bambini dicono che i salti criticano il fratello	masculine	plural	feminine	plural			2113	salti	dice	critica	2	le attrici	abstract	5823	PP
embedding_mental_SR	i bambini dicono che i salti accolgono lo studente	masculine	plural	feminine	plural			2118	salti	dice	accoglie	2	le madri	abstract	5824	PP
embedding_mental_SR	i bambini ricordano che i salti incontrano le studentesse	masculine	plural	feminine	plural			2123	salti	ricorda	incontra	2	le amiche	abstract	5825	PP
embedding_mental_SR	i bambini ricordano che i salti ignorano i fratelli	masculine	plural	feminine	plural			2128	salti	ricorda	ignora	2	le figlie	abstract	5826	PP
embedding_mental_SR	i contadini dichiarano che i salti ignorano i padri	masculine	plural	feminine	plural			2133	salti	dichiara	ignora	2	le attrici	abstract	5827	PP
embedding_mental_SR	i contadini dichiarano che i salti attraggono gli amici	masculine	plural	feminine	plural			2138	salti	dichiara	attrae	2	le ragazze	abstract	5828	PP
embedding_mental_SR	i contadini dichiarano che i salti salutano i fratelli	masculine	plural	feminine	plural			2143	salti	dichiara	saluta	2	le studentesse	abstract	5829	PP
embedding_mental_SR	i contadini dicono che i salti evitano l' attore	masculine	plural	feminine	plural			2148	salti	dice	evita	2	le donne	abstract	5830	PP
embedding_mental_SR	i contadini dicono che i salti criticano la sorella	masculine	plural	feminine	plural			2153	salti	dice	critica	2	le madri	abstract	5831	PP
embedding_mental_SR	i contadini ricordano che i salti salutano la madre	masculine	plural	feminine	plural			2158	salti	ricorda	saluta	2	le attrici	abstract	5832	PP
embedding_mental_SR	i contadini ricordano che i salti incontrano il fratello	masculine	plural	feminine	plural			2163	salti	ricorda	incontra	2	le madri	abstract	5833	PP
embedding_mental_SR	i figli dichiarano che i salti attraggono l' uomo	masculine	plural	feminine	plural			2168	salti	dichiara	attrae	2	le amiche	abstract	5834	PP
embedding_mental_SR	i figli dichiarano che i salti osservano gli attori	masculine	plural	feminine	plural			2173	salti	dichiara	osserva	2	le madri	abstract	5835	PP
embedding_mental_SR	i figli dicono che i salti accolgono l' uomo	masculine	plural	feminine	plural			2178	salti	dice	accoglie	2	le studentesse	abstract	5836	PP
embedding_mental_SR	i figli ricordano che i salti accolgono l' amica	masculine	plural	feminine	plural			2183	salti	ricorda	accoglie	2	le ragazze	abstract	5837	PP
embedding_mental_SR	i fratelli dichiarano che i salti accolgono la donna	masculine	plural	feminine	plural			2188	salti	dichiara	accoglie	2	le bambine	abstract	5838	PP
embedding_mental_SR	i fratelli dicono che i salti bloccano le ragazze	masculine	plural	feminine	plural			2193	salti	dice	blocca	2	le bambine	abstract	5839	PP
embedding_mental_SR	i fratelli dicono che i salti interrompono le amiche	masculine	plural	feminine	plural			2198	salti	dice	interrompe	2	le madri	abstract	5840	PP
embedding_mental_SR	i fratelli ricordano che i salti interrompono l' amico	masculine	plural	feminine	plural			2203	salti	ricorda	interrompe	2	le madri	abstract	5841	PP
embedding_mental_SR	i padri dichiarano che i salti incontrano le contadine	masculine	plural	feminine	plural			2208	salti	dichiara	incontra	2	le ragazze	abstract	5842	PP
embedding_mental_SR	i padri dicono che i salti indicano la donna	masculine	plural	feminine	plural			2213	salti	dice	indica	2	le sorelle	abstract	5843	PP
embedding_mental_SR	i padri ricordano che i salti salutano la sorella	masculine	plural	feminine	plural			2218	salti	ricorda	saluta	2	le attrici	abstract	5844	PP
embedding_mental_SR	i padri ricordano che i salti fermano la figlia	masculine	plural	feminine	plural			2223	salti	ricorda	ferma	2	le ragazze	abstract	5845	PP
embedding_mental_SR	i ragazzi dichiarano che i salti incontrano le bambine	masculine	plural	feminine	plural			2228	salti	dichiara	incontra	2	le attrici	abstract	5846	PP
embedding_mental_SR	i ragazzi dichiarano che i salti amano la sorella	masculine	plural	feminine	plural			2233	salti	dichiara	ama	2	le contadine	abstract	5847	PP
embedding_mental_SR	i ragazzi dicono che i salti accolgono i padri	masculine	plural	feminine	plural			2238	salti	dice	accoglie	2	le amiche	abstract	5848	PP
embedding_mental_SR	i ragazzi dicono che i salti interrompono la contadina	masculine	plural	feminine	plural			2243	salti	dice	interrompe	2	le donne	abstract	5849	PP
embedding_mental_SR	i ragazzi ricordano che i salti accolgono le studentesse	masculine	plural	feminine	plural			2248	salti	ricorda	accoglie	2	le bambine	abstract	5850	PP
embedding_mental_SR	gli amici dicono che i salti guarda il ragazzo	masculine	plural	feminine	singular			2253	salti	dice	guardano	2	l' attrice	abstract	5851	PS
embedding_mental_SR	gli amici dicono che i salti ferma le figlie	masculine	plural	feminine	singular			2258	salti	dice	fermano	2	la sorella	abstract	5852	PS
embedding_mental_SR	gli amici ricordano che i salti attrae la sorella	masculine	plural	feminine	singular			2263	salti	ricorda	attraggono	2	la figlia	abstract	5853	PS
embedding_mental_SR	gli attori dichiarano che i salti osserva il padre	masculine	plural	feminine	singular			2268	salti	dichiara	osservano	2	l' amica	abstract	5854	PS
embedding_mental_SR	gli attori dichiarano che i salti saluta la contadina	masculine	plural	feminine	singular			2273	salti	dichiara	salutano	2	la sorella	abstract	5855	PS
embedding_mental_SR	gli attori dicono che i salti ferma le ragazze	masculine	plural	feminine	singular			2278	salti	dice	fermano	2	la donna	abstract	5856	PS
embedding_mental_SR	gli attori ricordano che i salti conosce lo studente	masculine	plural	feminine	singular			2283	salti	ricorda	conoscono	2	la madre	abstract	5857	PS
embedding_mental_SR	gli studenti dichiarano che i salti evita l' attore	masculine	plural	feminine	singular			2288	salti	dichiara	evitano	2	l' amica	abstract	5858	PS
embedding_mental_SR	gli studenti dichiarano che i salti ama l' attrice	masculine	plural	feminine	singular			2293	salti	dichiara	amano	2	la figlia	abstract	5859	PS
embedding_mental_SR	gli studenti dichiarano che i salti blocca la contadina	masculine	plural	feminine	singular			2298	salti	dichiara	bloccano	2	la sorella	abstract	5860	PS
embedding_mental_SR	gli studenti dicono che i salti ama i figli	masculine	plural	feminine	singular			2303	salti	dice	amano	2	l' attrice	abstract	5861	PS
embedding_mental_SR	gli studenti dicono che i salti ignora il figlio	masculine	plural	feminine	singular			2308	salti	dice	ignorano	2	la donna	abstract	5862	PS
embedding_mental_SR	gli studenti dicono che i salti ignora la contadina	masculine	plural	feminine	singular			2313	salti	dice	ignorano	2	la sorella	abstract	5863	PS
embedding_mental_SR	gli studenti ricordano che i salti evita le donne	masculine	plural	feminine	singular			2318	salti	ricorda	evitano	2	la contadina	abstract	5864	PS
embedding_mental_SR	gli studenti ricordano che i salti ama l' amica	masculine	plural	feminine	singular			2323	salti	ricorda	amano	2	la sorella	abstract	5865	PS
embedding_mental_SR	gli uomini dichiarano che i salti accoglie i fratelli	masculine	plural	feminine	singular			2328	salti	dichiara	accolgono	2	la bambina	abstract	5866	PS
embedding_mental_SR	gli uomini dichiarano che i salti incontra gli amici	masculine	plural	feminine	singular			2333	salti	dichiara	incontrano	2	la studentessa	abstract	5867	PS
embedding_mental_SR	gli uomini dicono che i salti conosce il bambino	masculine	plural	feminine	singular			2338	salti	dice	conoscono	2	la contadina	abstract	5868	PS
embedding_mental_SR	gli uomini dicono che i salti guarda la studentessa	masculine	plural	feminine	singular			2343	salti	dice	guardano	2	la sorella	abstract	5869	PS
embedding_mental_SR	gli uomini ricordano che i salti difende il contadino	masculine	plural	feminine	singular			2348	salti	ricorda	difendono	2	la bambina	abstract	5870	PS
embedding_mental_SR	gli uomini ricordano che i salti evita le studentesse	masculine	plural	feminine	singular			2353	salti	ricorda	evitano	2	la sorella	abstract	5871	PS
embedding_mental_SR	i bambini dichiarano che i salti critica l' amico	masculine	plural	feminine	singular			2358	salti	dichiara	criticano	2	la figlia	abstract	5872	PS
embedding_mental_SR	i bambini dichiarano che i salti indica le contadine	masculine	plural	feminine	singular			2363	salti	dichiara	indicano	2	la studentessa	abstract	5873	PS
embedding_mental_SR	i bambini ricordano che i salti evita l' amico	masculine	plural	feminine	singular			2368	salti	ricorda	evitano	2	la donna	abstract	5874	PS
embedding_mental_SR	i bambini ricordano che i salti guarda gli attori	masculine	plural	feminine	singular			2373	salti	ricorda	guardano	2	la studentessa	abstract	5875	PS
embedding_mental_SR	i contadini dichiarano che i salti ignora l' uomo	masculine	plural	feminine	singular			2378	salti	dichiara	ignorano	2	la madre	abstract	5876	PS
embedding_mental_SR	i contadini dicono che i salti blocca le madri	masculine	plural	feminine	singular			2383	salti	dice	bloccano	2	l' amica	abstract	5877	PS
embedding_mental_SR	i contadini dicono che i salti ama il ragazzo	masculine	plural	feminine	singular			2388	salti	dice	amano	2	la studentessa	abstract	5878	PS
embedding_mental_SR	i contadini ricordano che i salti saluta l' amico	masculine	plural	feminine	singular			2393	salti	ricorda	salutano	2	la ragazza	abstract	5879	PS
embedding_mental_SR	i figli dichiarano che i salti blocca l' attore	masculine	plural	feminine	singular			2398	salti	dichiara	bloccano	2	la donna	abstract	5880	PS
embedding_mental_SR	i figli dicono che i salti ama le attrici	masculine	plural	feminine	singular			2403	salti	dice	amano	2	l' amica	abstract	5881	PS
embedding_mental_SR	i figli ricordano che i salti conosce i ragazzi	masculine	plural	feminine	singular			2408	salti	ricorda	conoscono	2	l' attrice	abstract	5882	PS
embedding_mental_SR	i figli ricordano che i salti difende le contadine	masculine	plural	feminine	singular			2413	salti	ricorda	difendono	2	la ragazza	abstract	5883	PS
